# xs μloc ρ χ_N χ_cluster
3.545	1.383782311668437	0.587586991784836	0.20072042290558434	0.08683823008555391
3.555	1.4085285337351088	0.585552822981529	0.19589874323098755	0.08742078449484736
3.565	1.433641193298831	0.5855855266600387	0.19814429525331656	0.0907245431613719
3.575	1.4591105404696196	0.5851865417822196	0.19661193769355823	0.09259073494167813
3.585	1.4849267314206136	0.587174925435613	0.1960359070140023	0.09918371375271162
3.595	1.5110798321192183	0.592054314269269	0.19475287153972376	0.09637168277011021
3.605	1.5375598220830986	0.5880383025482706	0.19115124687306606	0.09760460651211944
3.615	1.5643565981596874	0.5875412066349223	0.19046294592488167	0.09557045840294576
3.625	1.5914599783276382	0.5843427868766679	0.19026871058731976	0.1033939999513862
3.635	1.6188597055188505	0.5881887394694155	0.1931962903356883	0.11569420970553468
3.645	1.6465454514596005	0.5760295117994872	0.183648015573028	0.112112113976498
3.655	1.6745068205293094	0.5813798336036837	0.18535657256705473	0.11105504605253591
3.665	1.7027333536354663	0.5739495578462666	0.1836190917679179	0.1093984837472941
3.675	1.731214532103281	0.5698027314112292	0.18252079090457007	0.10826091261704152
3.685	1.7599397815785824	0.566166082360944	0.17649182274491348	0.10664481379408786
3.695	1.7888984759424633	0.5643477578358014	0.17101148130545019	0.09881528460656597
3.705	1.8180799412362507	0.5498992726701899	0.16880023082663964	0.09554482974842116
3.715	1.8474734595953088	0.5470736748469468	0.16342851077166598	0.09362920031605548
3.725	1.8770682731901758	0.5412197163936999	0.15773208980607922	0.09305489202267658
3.735	1.906853588173613	0.5310815760556747	0.1551644137761774	0.08157219192618714
3.745	1.9368185786320786	0.5201193030192036	0.14648499234268142	0.07816044974535385
3.755	1.9669523905401223	0.5058866621317566	0.13679309276186835	0.0717562850018687
3.765	1.9972441457162957	0.4897637486264455	0.13169947461128917	0.07196040750500488
3.775	2.027682945779087	0.4807179111506462	0.12306474154291269	0.06399864323901516
3.785	2.0582578761013934	0.46337188006907015	0.11504943160578973	0.0613854808193075
3.795	2.088958009762128	0.445908115744859	0.1033428924857116	0.05471982115961138
3.805	2.119772411493492	0.42578227198995344	0.09372492965798296	0.042184822653063
3.815	2.150690141622425	0.4043940662445712	0.08197813289319589	0.03665982412497648
3.825	2.181700260004863	0.3803699440113024	0.07131822730532544	0.026676219077009344
3.835	2.212791829951331	0.3539453717754173	0.05102291483727894	0.016519212339198175
3.845	2.2439539221424214	0.3282926063523625	0.04022935397250338	0.011723511251137353
3.855	2.275175618532794	0.32042410130291454	0.03497910152546613	0.007462377383041119
3.865	2.3064460162422527	0.3269517555334624	0.031412205071447374	0.0070514162841609496
3.875	2.337754231432459	0.3295157239286275	0.031148795745965963	0.003585063873212113
3.885	2.3690894031679903	0.3421066401548846	0.03350616631854075	0.006433202235418989
3.895	2.400440697260236	0.3454751190413898	0.033576476818753864	0.009224923402426755
3.905	2.4317973100928256	0.35350714248338655	0.03152458513380818	0.0054770917208259995
3.915	2.4631484724272177	0.3681191460415468	0.033360330589002896	0.008011879129844246
3.925	2.4944834531870854	0.3769491392391816	0.03488333140832678	0.011003381746456209
3.935	2.5257915632201255	0.3767529171681231	0.03405980212192583	0.009023956742233885
3.945	2.5570621590360134	0.3935429857150332	0.034014274851238646	0.011952474617380027
3.955	2.5882846465191514	0.3997893883103972	0.03520946282979187	0.017087380603782787
3.965	2.6194484846148858	0.4077298414525666	0.0333113420016069	0.012686167662558923
3.975	2.6505431889879425	0.41994793574381245	0.03248059632879574	0.015017603424911874
3.985	2.6815583356517716	0.4255206425618754	0.03234965062549522	0.013445873618078474
3.995	2.7124835645675214	0.43567840510700645	0.037477310267936215	0.019612676018244457
4.005	2.743308583211425	0.4495382240594422	0.03475211552790958	0.016401974800460906
4.015	2.7740231701093454	0.45333185076657423	0.034934491387525135	0.019294199048800476
4.025	2.804617178337232	0.4631494950552038	0.03081939320113314	0.01890788693324974
4.035	2.8350805389863227	0.4771008843074669	0.036463006223989236	0.020987948587772642
4.045	2.8654032645918903	0.48406676783004554	0.034008431415255114	0.018308710953792717
4.055	2.8955754525243194	0.49332844958400923	0.03215377695873167	0.01974212350512916
4.065	2.925587288341421	0.5083263565485846	0.03121855215831726	0.020614515232926678
4.075	2.9554290491008053	0.5130618491967976	0.029567933790709322	0.020018078397456618
4.085	2.985091106631179	0.5228664120140233	0.03200058831848818	0.020555043308206233
4.095	3.0145639307615113	0.5395060436397886	0.027476863904051463	0.015604046420683249
4.105	3.043838092506941	0.5441565067238763	0.02475339031082946	0.02159757646933924
4.115	3.0729042672103617	0.5591936581026634	0.029513717477265722	0.02446179270925719
4.125	3.1017532376386674	0.567650829365287	0.031262866087622854	0.025216379236401743
4.135	3.1303758970326037	0.5780375176599863	0.027699364246684954	0.02631238069112496
4.145	3.1587632521092184	0.5855593637172309	0.02257882009456047	0.02591445967538175
4.155	3.18690642601594	0.5981371984720841	0.01806889445660298	0.021235244536967235
4.165	3.2147966612352787	0.611303699440113	0.022413314722951938	0.02594781286184955
4.175	3.242425322439281	0.6228742608968657	0.024768590449600225	0.026162142709086567
4.185	3.2697838992927073	0.6345494741248495	0.017649070667690836	0.019925581551302196
4.195	3.296864009204127	0.6461134948459003	0.02025640285712349	0.030661201421290807
4.205	3.323657400023964	0.6530466746899691	0.018054837064205742	0.024331546128583126
4.215	3.350155952688703	0.6721717858824761	0.016874506355162744	0.025345596730573128
4.225	3.3763516838103795	0.6837619695463346	0.015752666641449586	0.023579804089482348
4.235	3.4022367482105347	0.6892758097430799	0.017537029375295	0.024266007547433244
4.245	3.4278034413978515	0.7049081680707446	0.012618289696298746	0.021206357958366118
4.255	3.4530442019887246	0.7191146460153838	0.017412130789383085	0.0276060485507994
4.265	3.477951614069961	0.7359243367693998	0.010435979627701819	0.02303406300516997
4.275	3.5025184095029473	0.7436947307833185	0.014548445768622464	0.025337455487266514
4.285	3.526737470168524	0.7518183245251426	0.010472132816158108	0.02421176651157597
4.295	3.5506018301519564	0.7637224635026948	0.00757940456222439	0.021440064499395728
4.305	3.574104677867287	0.7790604887237716	0.007743721641713108	0.023044315968173024
4.315	3.5972393581204654	0.7920438490921459	0.007320072716868076	0.024474819591819852
4.325	3.619999374110662	0.8014690492386584	0.010845760654446757	0.02377284725381168
4.335	3.6423783893691755	0.8252969494008686	0.008307065007822523	0.02633513519353281
4.345	3.6643702296353524	0.8348856679399299	0.002332921617561823	0.01501444376074934
4.355	3.68596888466904	0.8435128983308042	0.0012044956600485435	0.018620439725125504
4.365	3.7071685099990086	0.855351629951337	0.0033701374863053246	0.02068750785831197
4.375	3.727963428606908	0.8600086337711266	0.00024417050915559457	0.017180102653720386
4.385	3.7483481325462678	0.8827834754853225	-0.0012521819476409846	0.021411699033317078
4.395	3.768317284496124	0.8922806237245565	-0.005633592626712591	0.011681098686679992
4.405	3.787865719248865	0.8989914185547591	-0.0026991249285197583	0.015454823815904462
4.415	3.8069884451319043	0.9161870127151902	-0.006003621679385951	0.01359619477366003
4.425	3.825680645362848	0.9376275443461881	-0.004449196244306286	0.013040716665333907
4.435	3.843937679337784	0.958093506357595	-0.00024626429581786624	0.02021814997434568
4.445	3.861755083852433	0.9586233059494532	-0.005050101660713402	0.012428800196226053
4.455	3.879128574255838	0.9779380984773167	0.00023471959783627483	0.012705116764439417
4.465	3.896054045536376	0.9863560253257286	-0.0006375379787399993	0.012690996355728679
4.475	3.912527573339828	1.0087449636335095	-0.004203064599372475	0.008224463064653964
4.485	3.9285454149193244	1.0225459159646277	-0.004973706488041962	0.003824727396725791
4.495	3.9441040100169666	1.0333054261943384	-0.0031775678305479005	0.006268104885450931
4.505	3.959199981677007	1.0501543613625661	-0.0034247307844692543	0.003792595623173689
4.515	3.9738301369904074	1.0592067395740672	-0.0005689758470230899	0.00034352981094665225
4.525	3.9879914677707142	1.0809023598974412	-0.0004726107619967834	-0.0028974472962604025
4.535	4.001681151161149	1.090294856365444	-0.0008930661292563258	-0.005856660588480445
4.545	4.01489655017288	1.108321123960023	-0.008528340162953008	-0.01776533674238312
4.555	4.027635214154425	1.1185900790120873	-0.00034693493023940647	-0.009020456356856776
4.565	4.039894879192199	1.1387290042383966	0.0038679039311615426	-0.014035285030969291
4.575	4.051673468442222	1.1549107843650255	0.0036319496081755887	-0.015025675265951222
4.585	4.062969092393029	1.1707197425566427	0.00924063504420225	-0.013491325999378745
4.595	4.073780049059877	1.181806289571451	0.008421653979408639	-0.0145665336836176
4.605	4.084104824110309	1.1976871958557898	0.017896565062297753	-0.015166876995817091
4.615	4.09394209092122	1.2121487624928051	0.022481626324400317	-0.012649640035721887
4.625	4.103290710567579	1.2281408612840772	0.019567606005253424	-0.01215011163120261
4.635	4.1121497317429405	1.2433546125268171	0.020655421077771408	-0.01700810186242041
4.645	4.1205183906119816	1.256383758045105	0.024596046266172067	-0.012163680357640594
4.655	4.128396110595255	1.2761040761864895	0.03190027175601884	-0.016105466700747417
4.665	4.1357825020864	1.2873279786510388	0.03605706002483622	-0.015402632739913713
4.675	4.1426773621020985	1.309370257966616	0.04439848260589052	-0.014102288205915858
4.685	4.149080673865036	1.3279001622102453	0.0503921169684336	-0.002618560462083863
4.695	4.154992606320209	1.3394380199884883	0.050894284814869906	-0.016768373353372557
4.705	4.160413513584878	1.3608262257338706	0.05523042802934519	-0.011361108067921233
4.715	4.165343934332566	1.3795065668986448	0.06696462152611105	-0.01402706340559412
4.725	4.169784591111452	1.3919012610538433	0.06693522697952048	-0.008730271977388071
4.735	4.173736389597568	1.4034979854534038	0.0759153154192127	-0.0056400850059419305
4.745	4.177200417783246	1.4312961121866987	0.08086183804616454	-0.005651225471844157
4.755	4.180177945101221	1.4401653497985454	0.08981368579335403	0.0028706396716442484
4.765	4.182670421484919	1.4675121657684056	0.10302123731243462	0.002178937231586353
4.775	4.18467947636535	1.4801161634660667	0.10168915667259171	0.004784035080496629
4.785	4.186206917605188	1.498116268117838	0.11162979202307355	0.01334992825835224
4.795	4.18725473037051	1.513957929987965	0.11860757089736573	0.008527369559665932
4.805	4.187825075940799	1.5406114279734184	0.13076768441669984	0.016314899196940402
4.815	4.187920290457752	1.5530453665428288	0.1433081550597084	0.03097492427336679
4.825	4.187542883613491	1.5843820312908796	0.14646122765280367	0.030262400780810772
4.835	4.186695537278824	1.581484485374915	0.1465045859120373	0.026714000162892937
4.845	4.185381104072134	1.6166213175657997	0.15998774766806712	0.030001838973994666
4.855	2.042346319785863	0.19367772487049342	0.021233899578295246	0.00645280706094159
4.865	2.0489252169304684	0.19592773795196483	0.02384676312666434	0.006634821244670852
4.875	2.0550465943565204	0.19949243890952853	0.02351094460131109	0.006912481988660013
4.885	2.060713972198271	0.20297865103866883	0.02555881153056694	0.007235586900810054
4.895	2.0659310333155165	0.209735231018785	0.025407655377481797	0.008490782629497207
4.905	2.0707016215208665	0.21429412380304536	0.027848156188715167	0.010501696946236705
4.915	2.0750297397526016	0.216786144105489	0.030632078853332745	0.012885174992768422
4.925	2.0789195481939755	0.21856522421641986	0.030809312468063288	0.013339854185463351
4.935	2.0823753623396923	0.22751295065668986	0.029966821210334338	0.011475372016005236
4.945	2.0854016510104145	0.22741483962116057	0.03220405452642461	0.013298175865733453
4.955	2.088003034316122	0.23586547014808226	0.03461078521308614	0.016954095322855856
4.965	2.0901842815691656	0.2409541625242007	0.03702218572184912	0.01852090605476797
4.975	2.0919503091478693	0.2385864162000942	0.037180339864054	0.015666489864162303
4.985	2.093306178311561	0.2517856208466328	0.03952537468216555	0.018548339329537034
4.995	2.094257092967948	0.25151090994715086	0.04357101041711564	0.026098425261305902
5.005	2.094808397393702	0.25894118570456803	0.044471277046402635	0.023196094782287457
5.015	2.094965573909196	0.2651287216786144	0.04587464144389197	0.02508817530813312
5.025	2.0947342405083336	0.26737219402438384	0.04401715027823516	0.02678488645302679
5.035	2.0941201484443877	0.27360551514834386	0.048476641648579344	0.030409915784603614
5.045	2.093129179772839	0.27918476270210874	0.05095848171995021	0.030763915995832614
5.055	2.091767344852183	0.2825139971744022	0.052573834675373465	0.031825442078797894
5.065	2.090040779803658	0.2895583695254042	0.05370726610791188	0.035340622136319055
5.075	2.08795574393092	0.2913243681649312	0.052759969458423095	0.033951847153388504
5.085	2.0855186171006643	0.29778007430275755	0.05561542461671087	0.03831149512116705
5.095	2.0827358970852208	0.3016391083669091	0.05931433490139382	0.04231701871291582
5.105	2.0796141968681203	0.3042815655904976	0.0594274305875262	0.04179433834959789
5.115	2.076160241913698	0.3158128826330386	0.06557776185085684	0.040854057854564085
5.125	2.072380867401783	0.31668280048139813	0.05983275682685596	0.04468035202547238
5.135	2.0682830154285057	0.3233805138401967	0.06584838731718445	0.04466802447559182
5.145	2.0638737321743394	0.3254866307362252	0.06522228499906646	0.04512957503867465
5.155	2.0591601650403772	0.3343035424624562	0.07043473703080805	0.05026747225785155
5.165	2.054149559753996	0.34089660405002353	0.07137856682855359	0.04923651554136366
5.175	2.04884925744497	0.3423551881115588	0.0724864425840619	0.05344800011398154
5.185	2.043266691693133	0.34808487258646853	0.07339629927487623	0.052871144097350276
5.195	2.0374093855486697	0.35246062477107426	0.0702380574607675	0.04849968499012902
5.205	2.031284948526232	0.3623109727382136	0.07662291975256741	0.056793616288107196
5.215	2.024901073573879	0.36522160012558214	0.07326293221592906	0.05131476834500681
5.225	2.0182655340180458	0.3692899377321961	0.07459955722364597	0.053845175198022566
5.235	2.011386180485688	0.37269766103291296	0.08118301165345354	0.06042742319518768
5.245	2.0042709378046317	0.3828750457851499	0.08045926879572418	0.059257240567127556
5.255	1.99692780188338	0.3863743393856941	0.08427265808799067	0.061659266140173474
5.265	1.9893648365714671	0.38963816650096805	0.08273121708195363	0.059743383204672984
5.275	1.9815901705014896	0.399946365967244	0.08644387100068451	0.06834126752778213
5.285	1.9736119939140115	0.39842891528439117	0.08755871826031258	0.06450398433778637
5.295	1.9654385554664504	0.4049500287792371	0.08646772840774108	0.0672625263326645
5.305	1.9570781590271435	0.4118178012662864	0.08931799195931234	0.06635376666279713
5.315	1.948539160455689	0.41618047197948826	0.08838407656038383	0.07045359358192815
5.325	1.939829964370817	0.41742321176285907	0.09370877430262015	0.06917809838471434
5.335	1.930959020906835	0.42486002825597824	0.09531847261731041	0.078777867553814
5.345	1.9219348224598973	0.42908534351943906	0.09417044347578996	0.0743365321120546
5.355	1.9127659004252373	0.4348346502014547	0.09523983377652634	0.07942567364267705
5.365	1.9034608219264868	0.4413557636963006	0.0951168728078442	0.07813550023804683
5.375	1.8940281865383093	0.4447504055256135	0.09907142776198352	0.07790333492610335
5.385	1.8844766230034449	0.45059128250745645	0.09975158072069013	0.08821783197201327
5.395	1.8748147859453592	0.4585578985924337	0.09803564793912622	0.08450132969484492
5.405	1.8650513525776757	0.46108262257338706	0.10376498134618206	0.0871013391565798
5.415	1.8551950194114943	0.46561535241483964	0.10230161549638295	0.08772768408915521
5.425	1.845254498961777	0.47076291141227566	0.10178389353419837	0.08633670283617412
5.435	1.8352385164539755	0.47344461305007585	0.10246460439685157	0.08845992055517216
5.445	1.8251558065320195	0.4819998953482288	0.10631302746151228	0.09384740937041469
5.455	1.8150151099688048	0.48349118308827377	0.10404142253567183	0.09187858584172703
5.465	1.8048251703803668	0.48404714562293966	0.1041945102798234	0.092354659406225
5.475	1.7945947309448214	0.4888545863638742	0.11025607015182626	0.09746587209862279
5.485	1.7843325311272418	0.49385170844016535	0.10841932638993601	0.09725429503017646
5.495	1.77404730341161	0.5044869446915389	0.1106745708056236	0.10105160998273877
5.505	1.7637477700409339	0.5067304170373084	0.11339559463133275	0.10418074224635987
5.515	1.7534426397666425	0.511256606143059	0.11489214982492468	0.10451654108636066
5.525	1.7431406046084323	0.5144027000156978	0.11481357936907166	0.10480110424193811
5.535	1.7328503366255974	0.5201912511119251	0.11226451399708015	0.0928746923348096
5.545	1.7225804847010004	0.5211985244100257	0.11692408893931194	0.1012653815598219
5.555	1.7123396713387096	0.5232457746847365	0.10956644246035907	0.08950367654356794
5.565	1.7021364894765008	0.5241745591544137	0.11131824767432175	0.08271951795829957
5.575	1.691979499314154	0.531997279053948	0.10939170965627465	0.081794194570034
5.585	1.6818772251587244	0.5270394013918686	0.10765578289535016	0.07661310554309786
5.595	1.6718381522878512	0.5335801370938204	0.11191113006434916	0.07398380174893116
5.605	1.6618707238320498	0.5370271048087489	0.10949964407442359	0.06868497383437733
5.615	1.651983337677164	0.5402386060384072	0.11030823229145303	0.06636769845465529
5.625	1.6421843433879286	0.5498338653131705	0.11253266296533049	0.06615592996547437
5.635	1.632482039153709	0.5472698969180053	0.11164490280726858	0.06391876084432146
5.645	1.622884668757369	0.5530322850714249	0.11222326165384278	0.0628781997298904
5.655	1.6134004185684194	0.5624051593323217	0.11180025033350827	0.05608439488696293
5.665	1.6040374145612541	0.5584610957040448	0.11275816929812121	0.049093201111682916
5.675	1.5948037193595588	0.5677554811365182	0.11065050582578184	0.04481723853225428
5.685	1.585707329307943	0.5741196169745173	0.1157593080011563	0.048713186575766176
5.695	1.5767561715715732	0.5771937627544346	0.12031092757527428	0.05049799094702645
5.705	1.5679581012648935	0.5845390089477265	0.11994211690788781	0.03973714218652247
5.715	1.5593208986103624	0.5880971691695882	0.12486855839301336	0.047625465565894975
5.725	1.5508522661280972	0.5988763016064047	0.1277530151301094	0.041731125463995156
5.735	1.5425598258573028	0.6001125006540736	0.12865314330823363	0.04191146060662754
5.745	1.5344511166105372	0.6027745800847679	0.128382891541027	0.04017392383211038
5.755	1.5265335912615252	0.6128211501229658	0.13078384237829432	0.040832398652441704
5.765	1.5188146140674725	0.616725969337031	0.13338551246509223	0.03302500741117931
5.775	1.5113014580268358	0.6259745696195909	0.1410873491456366	0.03680103663613932
5.785	1.5040013022732113	0.6343140076395793	0.1387070392810088	0.03175020875517265
5.795	1.4969212295063254	0.6432617340798493	0.14383623971916215	0.03411104184917524
5.805	1.4900682234609057	0.6488082779551044	0.1512869592474564	0.035687472499630335
5.815	1.4834491664142355	0.6593977290565642	0.1521605050299888	0.035024351858748304
5.825	1.4770708367331782	0.6629885929569358	0.15593785670813087	0.03780504779193494
5.835	1.4709399064614437	0.6761616346606666	0.163954661932868	0.040427334413881466
5.845	1.4650629389479382	0.6808120977447544	0.16842599761179233	0.03933070696162155
5.855	1.4594463865168217	0.689537439171158	0.168343787660568	0.030465581353491977
5.865	1.454096588180116	0.6749058134058918	0.15836881103906997	0.02515580157748265
5.875	1.4490197673935228	0.6713411124483282	0.16614798679324316	0.0252705849756103
5.885	1.4442220298561543	0.6604507875045785	0.15858768201179174	0.016820063564338517
5.895	1.43970936135492	0.6487624928051907	0.1526327474020155	0.011552503914714629
5.905	1.4354876256541722	0.6501164250954947	0.14851184480809554	-4.324410138800694e-5
5.915	1.4315625624312984	0.6393438333943802	0.14813552207443959	0.00032692805405121206
5.925	1.4279397852589235	0.6389906336664748	0.1471280267708801	-0.004269473194457252
5.935	1.4246247796342741	0.6346410444246768	0.14777367352240578	-0.012687218969201552
5.945	1.4216229010563883	0.6271453613102401	0.14407635339526692	-0.017399679121332223
5.955	1.418939373151725	0.6197674114384386	0.14198376776215849	-0.01919773004561498
5.965	1.4165792858487407	0.6234171419601277	0.13788066004297495	-0.025215703079163987
5.975	1.414547593601973	0.6133247867720161	0.1350529579850388	-0.022917419206927025
5.985	1.412849113666255	0.6108458479409764	0.13799170278311257	-0.02568783395219887
5.995	1.411488524421463	0.6113233216472189	0.1385466330641809	-0.02724627017276049
6.005	1.4104703637483649	0.6055609334937994	0.13309542611965286	-0.029299477045352518
6.015	1.409799027456094	0.6017738475223693	0.13207886831978088	-0.03410538313267519
6.025	1.4094787677616192	0.6016103291298205	0.1313032038598534	-0.03525998830141264
6.035	1.4095136918217395	0.6011851813091936	0.13378781057412592	-0.03753855637149428
6.045	1.4099077603180268	0.5981110355292764	0.1303219531265314	-0.04357483894902314
6.055	1.410664786095099	0.5966001255821255	0.13202195809322603	-0.03557063679679762
6.065	1.4117884328526322	0.5968682957459055	0.13036719939559793	-0.03624916322750349
6.075	1.4132822138915395	0.5945659567788185	0.13500991684675911	-0.027341962351922433
6.085	1.4151494909146094	0.5986866202710481	0.13215856589915997	-0.017784397788608075
6.095	1.4173934728819682	0.5968552142745016	0.13212059284023736	-0.016684789450641002
6.105	1.4200172149217398	0.6003152634608341	0.13040194855820175	-0.019015156648833687
6.115	1.4230236172961361	0.6008319815812883	0.13267566349933446	-0.011537396006272349
6.125	1.4264154244233036	0.6000405525613521	0.13703771563112488	-0.007220133246498284
6.135	1.4301952239552254	0.6002563968395165	0.13326566367212989	0.005317759610037998
6.145	1.4343654459118593	0.6108981738265921	0.14133211362074283	0.013997217117944771
6.155	1.4389283618718038	0.6062084663282926	0.13716962134935917	0.013200131093613399
6.165	1.4438860842196948	0.6035594683690021	0.13749172272566534	0.021824029269960965
6.175	1.4492405654505145	0.6014271885301659	0.13730118563407157	0.021881263411982044
6.185	1.4549935975309878	0.5935063575951023	0.13684065682692914	0.029613431254863043
6.195	1.461146811318264	0.5918253885197007	0.1306914298102937	0.02632867491433899
6.205	1.4677016760359662	0.5914525665846895	0.13140813277897312	0.029186991936692053
6.215	1.4746594988077808	0.5834336246140966	0.13059470594994727	0.03803556417349019
6.225	1.4820214242486687	0.5881364135837999	0.129890414582563	0.03599947834655204
6.235	1.4897884341137768	0.5884569096331955	0.13086312653105336	0.046880839467597246
6.245	1.4979613470051254	0.5849445345612474	0.13107930670770518	0.046579423347202775
6.255	1.5065408181361337	0.5762584375490555	0.12374289354336687	0.04547336786858347
6.265	1.5155273391539787	0.5772199256972425	0.12382889082989124	0.04886728117259054
6.275	1.524921238019831	0.5746297943592695	0.12345880134531617	0.053859691586743974
6.285	1.5347226789469346	0.5737860394537178	0.12332273242022973	0.05959388642743946
6.295	1.5449316623965303	0.5713463450368897	0.12312049525181701	0.06306023366485491
6.305	1.555548025131556	0.5666370153314845	0.12171563749358061	0.06375925568690666
6.315	1.5665714403280695	0.562771440531631	0.12220630656425602	0.0662590103969114
6.325	1.5780014177443127	0.563039610695411	0.12104210304427365	0.0713494128553267
6.335	1.5898373039473261	0.5624771074250432	0.11531981698816818	0.07166201458907606
6.345	1.6020782825969806	0.5605018052430537	0.1169680520463281	0.0820542931036865
6.355	1.6147233747873004	0.5583041180471979	0.11962511636766626	0.08720538608345052
6.365	1.6277714394449219	0.5638899063366648	0.1239479354008779	0.0908848337529593
6.375	1.6412211737845182	0.5628891737742662	0.11576593614488662	0.08755942768294611
6.385	1.6550711138210015	0.5627910627387368	0.1188011392166155	0.09657704080482143
6.395	1.6693196349382875	0.5569109413426823	0.11336075949643698	0.09925554473996212
6.405	1.6839649525144058	0.5516914342525248	0.11428989696083436	0.1024868854651273
6.415	1.6990051226027034	0.5496768876563236	0.11280000771160648	0.10228627201955032
6.425	1.714438042668915	0.5526856260792213	0.1131221526691446	0.10505735320772791
6.435	1.7302614523837514	0.5501936057767778	0.11258170235029619	0.11282509697062504
6.445	1.7464729344707992	0.5528099000575585	0.11310781693868455	0.11789027148142361
6.455	1.7630699156093494	0.5505271832975773	0.1082690235750925	0.11660872656272758
6.465	1.780049667391859	0.5509981162681178	0.11336019220372373	0.12718714208329995
6.475	1.797409307335704	0.5499450578201036	0.10986980555209724	0.12566457150062305
6.485	1.8151457999488336	0.5523193448799121	0.11053227560222911	0.1335384856963142
6.495	1.8332559578489667	0.5479043482810947	0.10871444637670136	0.1295736066605213
6.505	1.8517364429359349	0.5437444403746533	0.1064065856850096	0.13431064948294646
6.515	1.8705837676167645	0.5426913819266391	0.10585298936355958	0.14178159049045314
6.525	1.8897942960830207	0.5467924232117629	0.10478470330951772	0.14279523379765457
6.535	2.1421572806249536	0.688713306472712	0.1382471644379173	0.1967503951636589
6.545	2.1429541695732057	0.6770380932447282	0.13522854388179972	0.19252831993402264
6.555	2.144102479137593	0.6603984616189629	0.1260952121505614	0.1821020471862569
6.565	2.1455979944516264	0.6531382449897964	0.12295182231649271	0.18625330685552854
6.575	2.147436359588558	0.6402202919784418	0.12145665429808261	0.1813379653768188
6.585	2.1496130791426147	0.6284862121291402	0.11716800389226201	0.18079970379499266
6.595	2.1521235198591184	0.6164250954947412	0.10744282755962686	0.16973052709833736
6.605	2.1549629123128993	0.5964693108680864	0.10940231606534034	0.17690895466865197
6.615	2.1581263526343957	0.590706922714667	0.10215894753847676	0.16751050160276781
6.625	2.1616088042829347	0.5746297943592695	0.10091942611639038	0.16354128857277295
6.635	2.165405099866566	0.5695345612474492	0.09624843956086115	0.16030383651517432
6.645	2.1695099430077707	0.5578201036052535	0.09544201650155504	0.15492061020756553
6.655	2.1739179102545387	0.5462233792056931	0.08889508174298744	0.14888055143453904
6.665	2.178623453036076	0.5349013657056145	0.08830329613775456	0.14223666804521695
6.675	2.183620899662504	0.5241287740045	0.08383901359037971	0.1325929738409679
6.685	2.1889044573679426	0.5178300455235205	0.07864280046829641	0.1273902529311428
6.695	2.1944682143962186	0.5086991784835958	0.07926303384768829	0.11844428360641923
6.705	2.200306142128532	0.49650724713515776	0.07146559657659157	0.10646973683473959
6.715	2.2064120972524037	0.48599628486212126	0.07070038564189352	0.10201180240274677
6.725	2.2127798239711387	0.4868923656532887	0.06783889250942021	0.09568480817957603
6.735	2.21940295625307	0.47324839097901733	0.061029647137032406	0.08609459214453463
6.745	2.226275020119911	0.463797027889697	0.060938797996012095	0.07836762274737663
6.755	2.2333894359733475	0.45696195908115744	0.05707025935149579	0.0769747305871955
6.765	2.240739520959172	0.45085945267123645	0.05767507538499972	0.07108935525089866
6.775	2.2483184913681895	0.4460977970802156	0.051863666869713665	0.0637212425860414
6.785	2.256119465073046	0.4358092198210455	0.04855255378187806	0.057473202809296575
6.795	2.264135464000191	0.4307924755376485	0.04142593367901792	0.04691700848296687
6.805	2.27235941663622	0.424487206320967	0.04076595890449797	0.0458518195507891
6.815	2.280784160567685	0.42446758411386115	0.04474017025820798	0.04970259244987485
6.825	2.289402445053567	0.4226296373816127	0.04456835025565287	0.043526148965582934
6.835	2.2982069336296114	0.4130605410496573	0.044069721254057725	0.04648295986493389
6.845	2.307190206743595	0.40636936842656063	0.0400062622325037	0.03971529821357911
6.855	2.3163447644206907	0.4092472921354194	0.041111517503738426	0.04149597976260644
6.865	2.325663028958072	0.40897258123593744	0.04097108238944003	0.042838907513222946
6.875	2.3351373476478723	0.4038381037099053	0.03689019087663592	0.036844364866375656
6.885	2.34475999552751	0.40926691434252527	0.04049924430083118	0.03928693152471041
6.895	2.3545231781566507	0.4036549631102506	0.040049493356207666	0.03987411011752351
6.905	2.36441903441973	0.40239260111977393	0.03757400042694581	0.036248873844612284
6.915	2.3744396393531977	0.4012152686934226	0.04103112934984798	0.038179816886099394
6.925	2.3845770069965653	0.4023206530270525	0.038842252306114045	0.03381813290342195
6.935	2.3948230932662677	0.39900450002616294	0.03854765168596863	0.033893661540271625
6.945	2.4051697988514285	0.402117890220292	0.040625444335199656	0.036460254318791074
6.955	2.415608972130584	0.3990502851760766	0.039726587512363576	0.032657116337316605
6.965	2.4261324121084282	0.3969245460729423	0.038597216709281845	0.03630796810139758
6.975	2.4367318713714887	0.3985466485270263	0.03853815842123787	0.0308491402560227
6.985	2.4473990590619863	0.39330097849406104	0.04050168467957649	0.03286597072527475
6.995	2.4581256438686894	0.39535476950447385	0.03910568065469455	0.029459538922101736
7.005	2.4689032570338707	0.39289545288054	0.03804405115624965	0.028980102101876737
7.015	2.4797234953754312	0.38988671445764217	0.04108384434951562	0.02578387309307284
7.025	2.4905779243230857	0.3868975982418502	0.037042576730643706	0.022255786992832927
7.035	2.5014580809676796	0.3834179268484119	0.037672902933078234	0.01742232816802458
7.045	2.512355477122628	0.3793822929203077	0.0344807886625671	0.01594566690006205
